CNOT1	-0.936717839171767
ABCC4	0
TM9SF2	0
SEPT6	0
FAM193A	0.587636409215978
GGA3	0
NUP85	0
DDX31	-0.122765532511812
POLR1B	1.15871997614838
CCDC93	-1.85771048060254
PSD4	0
ATG4C	0
SYMPK	-0.828077040951231
GPCPD1	0
PANK2	-0.449973739638175
PSMF1	0.226940691873279
RRBP1	0
MKKS	0
HNRNPR	0.60608432701981
MAX	0
RALY	0
EIF2S2	0
CEP250	0.448294853204243
AGO3	0
KLC1	0
TUBGCP3	-0.559017195749019
PCID2	-0.658372261144725
UBA2	-0.517043826040875
THRA	4.43781706657618
TRAP1	0.559820554935681
NSRP1	0
PCNX4	1.61992069494786
KTN1	0
RHOT1	0
NUP214	0.457777351104965
CANX	0.572758029465753
FGD3	0
RAP1B	0
UBR4	0.480762569033594
HP1BP3	0
EPS15L1	0.777446919402718
MACF1	-0.33101833738314
KDM4B	0
AKAP9	0
HIP1	0.574018299243213
PTPN12	0.125599717373972
CASD1	0
PAICS	0
TPST2	0.321434932171419
RAC2	1.0507474449352
SPECC1	-0.0786826969849468
POT1	-0.975689757263526
LSM8	0
MKLN1	0.209402760866489
HAT1	0.0184824843085827
HERC2	0.17808120779269
SNRPN	-0.13688175567499
PSMG2	-3.44685662709206
EIF2AK4	0
TTBK2	-1.91118418757195
INO80	-0.231783891908176
ICE2	-0.553996227015316
DUT	-1.53183101859999
VPS13C	0
COPB1	-0.302579160378389
PSMA1	0
ILF3	-1.13908207376702
SNX6	0.292848098300644
MIS18BP1	0.212359663358815
ITFG1	0
SEC14L1	0
ARHGEF6	1.30300222440001
ASH2L	-0.064193465331503
TTI2	-1.56409572087475
RPS4Y1	0.352158609896285
MAU2	-0.555038032905895
CBFA2T3	-2.87775602175774
ERMARD	-0.912024950813874
PHF10	-0.335876883166264
CRACR2A	1.04514450725595
LDLR	-0.165203044553698
CDC16	-0.175918589432577
XPO7	0
SAFB2	-0.750225903371522
COLGALT1	0
QRSL1	0
MLLT1	0.404844289498835
ACTN4	0.897009858380546
NDUFA10	0
ZSWIM6	0.243291860953298
ATXN10	-0.333125213854935
ZNF337	0
CEP85	0
TAF4	-1.29208495257919
EIF2S3	2.56511407607654
ZC3H4	0.0130002183106874
LRRC47	0
CLIP1	-0.446973014212213
DNMT1	-0.199633904030765
ZNF236	-0.521542756736393
UBA1	-0.624553749028947
PPIL4	0.838767424280416
RBM39	-0.217928893129362
ZNF141	0
GSE1	0
SH3BGRL	0.244685846249537
CAP1	-0.487854062482139
ABCB7	-0.191573430831277
TRAF3	0
MRPS25	-1.25816958289271
TBC1D5	0
ACLY	0
EXOC4	0
PPFIA1	0
NPHP4	-0.0639366330250513
TOP2A	0
CHD1L	0
CHSY1	0.734083943975004
LRRC41	0.370529373988782
RAF1	0
NUP210	0
ENOSF1	0
EFR3A	0.108627142452904
PTCD3	-0.96151578769591
IMMT	-0.334949010602187
ILKAP	0
PTPRE	0
PRKAA1	-1.4823392275621
RAP1GAP2	-2.81979781794254
RPA1	1.6914385183445
UBE2G1	0.327095591496656
TBC1D14	0.865327879945875
PNISR	-0.214679424922586
ANKRD17	0.0737102022128444
UNK	-0.859834900896133
ZRANB2	0.581739415994868
VPS13B	0
PRMT7	-1.94666919233359
TERF2	0.700094557400608
PTPRA	0.728062627601852
DAP3	-1.82576848889171
KIAA0907	0.263683143462987
ARHGEF11	-0.190514510404555
DCAF8	1.01027350982044
NASP	0
CTNNBL1	0
AP3B1	0.228752312711329
DCTN4	-0.32958295227787
USPL1	0
CDK8	0
MPRIP	-0.162346332588113
CHI3L1	-1.31105675822309
COG6	0
SPG20	-0.0689416499672746
TPT1	-0.046093206905786
SLC39A11	0
SRRM1	-2.23035842088706
RTN3	-0.0187529759768967
MORC2	0.43645377028778
IPO8	0.300432555753193
LARS	0
SWAP70	0
HSD17B4	0
C14orf159	0.577987608172894
ELP3	0
ARL8B	0
EDEM1	0.1969417560928
KATNBL1	0
VAV3	0
PTPN22	0
CEPT1	0
NAPG	-0.61504795722446
PPHLN1	0.9466220851228
SLC38A2	0
YWHAQ	0
KIDINS220	0
ROCK2	0
CDC73	0.0466866598404734
RPS15A	0.131353489175644
KIAA1468	0
RBM17	0
DOCK2	0
STK26	0
PIWIL4	2.95114743526751
PUM1	-0.291183721267819
YARS	0
AGO4	0
BTF3L4	-0.259877868143541
ZCCHC11	-0.305024120304902
RNF138	1.24167304648167
ELP2	2.21748782119485
TPGS2	0
SLC43A3	0
FADS2	-2.01081354654549
TMEM165	0
CLOCK	-0.286009923231691
DZIP1	-0.678814897409965
UBAC2	-0.138038101817106
ARGLU1	0
ERCC5	-1.14685438248228
TPP2	-0.230391916007317
CARS2	0
STT3A	0.500676720721212
APC	-1.33722552077687
NREP	-0.271747904138415
WDR36	0.249891783286719
OSTF1	0
UBQLN1	-1.20494975520735
NAA35	0
AGTPBP1	-0.239644174753393
TAOK3	0.937404695076103
DMTF1	2.00870793500205
PNPLA8	0
SRPK2	-1.68449548356423
MTO1	0
CEP162	-0.636370709525696
SYNCRIP	-0.209781898384902
SNX14	0
AKIRIN2	-0.282128368372456
ORC3	-0.0159087424286404
MAP3K7	0.90230406249079
LMO2	0.939090255023355
PHF21A	-0.996535969241189
NAT10	-0.702350084507686
CAPRIN1	0.321788494403269
ATP5G2	0.856905892400856
TFCP2	0.284027644887993
HNRNPA1	-1.62458278947841
OS9	0
LTV1	-0.929915712588994
CD164	0
AHI1	-0.16049636542794
MICAL1	0.527620658532348
REPS1	0.388922177912521
TEC	0
USP15	-0.15473231490417
DYNC1LI2	0
EGLN1	0
COG2	0
ABCB10	0
DHX9	0.5253156276883
CEP350	0.476428975823515
FAM129A	0
LAMC1	0
DOCK10	-1.11069036214103
USP37	-0.984891213428663
CAB39	0
REV1	0.234952260467836
EPC2	0
SCYL2	-0.354434570620018
PLXNC1	0
FLNB	-0.559355616391223
VPS36	0
RNASEH2B	0
CKAP2	-0.117965706429126
BORA	-1.24317370262573
LRCH1	0.149445498411167
COG3	-1.00665128059891
LMO7	-1.86015918707708
TNS3	0.0713900712104383
SPDYE1	0
IGF2BP3	0
NUPL2	-0.542019761707893
CCM2	0
MYO1G	1.75712181221436
IREB2	-0.504752213177878
TEX2	1.06592160781217
DCAF7	0
BRIP1	0
KAT7	-1.01366117282847
MARCH7	-0.152979511340624
TANK	-0.638284040581392
EPRS	1.07696636152372
VPS45	2.0871972454508
KCTD3	0.219691511548175
RPS6KC1	0
CBWD2	0
SMPD4	-0.95266391263473
WDR33	0
SAP130	-0.287046240448223
UGGT1	0
STAM	-0.337784273919385
ABI1	0
YME1L1	0.0671662090510186
DNAJC1	-0.737180299444602
ODF2	0
SMC2	-0.496567529162859
CDK5RAP2	0
USP20	1.12041718685178
TEX10	0
PSMB7	0
NCBP1	0
ANP32B	0.155559745833029
MYC	-1.80534165415117
RNF38	1.09679892636763
TLN1	-0.0323115896669735
DENND4C	0.427365003522334
RPS6	-0.339245734069509
CNPY3	0
TJAP1	-0.971404063562736
UQCC2	0
HMGA1	0.733120186247654
FCHSD2	3.38863925911962
ARRB1	-0.418170603226461
NUMA1	0
NARS2	0
TGS1	1.69476591504788
SDCBP	0.780089883149003
NEK1	-1.73513175231354
DCUN1D5	0
MAP2K5	-1.90674374094164
CTDSPL2	0
SLTM	0
NUSAP1	0
RPLP1	-0.0290539985819958
ADAM10	-0.515399712656577
ZNF280D	-0.87040575258173
KYAT3	0.496449808889887
RABGGTB	0
RTCA	0
HADHB	-0.143091856019614
PNPT1	0.964626756480391
THUMPD2	0
RAB1A	0
ACTR2	0.398593348443762
FBXO11	0
LRPPRC	-0.387763841765475
ATAD1	0.706594312797442
KIF11	0
KIF20B	-1.13393001724939
EXOC6	0
DNAJC13	-1.50337665924435
FAM149B1	0
ASCC1	-3.99782890240554
RPS24	0
DNA2	0
ATIC	-0.397816352542304
BARD1	0
METTL5	0.592686125164318
PPIG	-0.888331409344523
FASTKD1	-1.20619399031194
IDH1	1.24420570656894
OLA1	0
SSFA2	0
WDR12	0
SENP7	0.325448782941705
USP8	1.27135531388377
TMOD3	0
HNRNPD	-0.720368007046987
SEC31A	0.470201130776401
RAP1GDS1	0
NUP54	0
G3BP2	1.71457491700577
SEPT11	-0.338923066688376
CNOT6L	-0.763882794901997
USO1	0.0530802481786221
PPA2	0
CENPE	0
GSTCD	0
HADH	-1.19655277251537
PAPSS1	-0.418710127587182
SEC24B	-0.503123816348797
PPP3CA	0.103251103874604
SLC39A8	0.255514818472733
MAPK8IP3	0.278132261199652
PARVG	-2.50882078732164
ETV6	0.333759576801999
FAM60A	0
AEBP2	-0.11886940694306
C1RL	1.59691315008152
SCAF11	0.0443794404496891
GLIPR1	0.878065096740316
POC1B	-0.520454352054437
NEDD1	1.04945159721398
GIT2	1.00914430957083
NUP58	0
SLC7A1	0.131068266622821
BRCA2	0
WDFY2	1.61321582424357
ESD	-0.985932858317938
DIAPH3	-4.92101991946652
CUL4A	0
PELI2	0.0828024946198846
WARS	0.00145313060503127
SLC12A6	-0.00329505533905472
TCF12	-1.18490750015947
SORD	-4.13054730261905
BNIP2	-0.182101535278387
TLE3	-0.50130540893172
ANP32A	0
UBE2Q2	0.385127098042846
PSTPIP1	0
ETFA	-1.02743043326694
HMG20A	-0.338729810518994
NCOA2	0
IGF1R	0.539148981999791
USP3	0.102869295018829
POLG	-0.0134613614123568
FANCI	0
ABHD2	0.52476502919431
TICRR	0
ZNF710	-0.340700941161313
IQGAP1	-0.655912730407224
EFL1	0
GLYR1	0.217992970465953
PARN	-2.424500203493
UQCRC2	0
MBTPS1	0
IRF8	-0.710601263291385
RPS2	-0.0418519433591021
PDPK1	0
TCF25	-0.213876673861575
NCOR1	0.559753237299266
NPEPPS	-0.194864757763
SS18	0.330949373489239
TAF4B	2.92248980454371
AFG3L2	0
RPRD1A	0
GALNT1	0
ESCO1	1.56276623959138
OSBPL1A	-0.455123949282161
TMC6	0.0826162426726329
CSNK1D	1.66886641111162
TBCD	0.232185210469504
RPTOR	0
FOXK2	0.406488901741894
DYM	2.77899738926818
ZCCHC2	0.199454352779511
BRD4	-1.81092811444901
NFIC	-0.906257209872673
PFKL	0
VAV1	-0.529249616155303
TRPM2	-0.119396029186542
APP	0
DOPEY2	0
URB1	0.116310990318282
SAE1	0
MYO1F	-0.427188056581566
RPL13A	-0.938896329051529
RERE	-0.904060739980657
PEX14	0
PGD	0.00974255345955277
KIAA0319L	0
ITGB3BP	0
SERBP1	1.90326235685872
PRKACB	1.35429454608571
PIGK	0
RPS8	-0.0571119758727843
LMO4	0
MTF2	1.18142867330608
PSMA5	0
CD53	0
POGK	1.37884519269817
DCAF6	0.323051576326454
TMCO1	-0.128062451960042
POU2F1	0.0323457251873329
RFWD2	-0.369941554887001
NUF2	0.179048727071511
PRCC	-0.23271342100487
XPR1	0
TOR1AIP1	0.666119137642614
LYPLAL1	0.193298041265817
SNX27	0
SETDB1	1.35149715850502
PI4KB	0
PIP5K1A	0
ANP32E	-0.297352620123389
ARNT	-0.642802264696452
POGZ	0
DTL	0
INTS7	0.819498592693844
TP53BP2	1.14602070023666
TPM3	0
UBAP2L	0.597693040494955
GATAD2B	0.740551547325015
INTS3	0
GALNT2	0
TTC13	0.522160450325314
LYST	0.441455539457725
RP5-862P8.2	0
CEP170	0.0343550690593277
SRP9	0
NVL	-2.06231128842854
PARP1	0
LBR	-0.0482249474261667
PTPN7	0
PDIA6	0
EML4	0
CALM2	0.123772613496476
ASXL2	0.424398775301224
MEIS1	0
SNRNP200	0.0998644996166158
MRPS5	-0.0509460199497742
SLC20A1	0
UBXN4	0.311774304437208
SPOPL	0
PKP4	0
LNPK	1.00302610130728
HSPD1	0
KANSL1L	1.68928349332453
RHBDD1	0.239525895487932
DIS3L2	0
FANCD2	0
CNOT9	0
IQSEC1	0
SHQ1	0
UBA3	0.666388387211199
LIMD1	0.972047459782035
ATG3	0.864078420959779
EIF2A	-1.11594279610379
EAF2	0.186711372895401
FIP1L1	1.24187491209473
CENPC	-1.46011324614066
PLAC8	0
KLHL8	0
TBCK	0.789636979509023
CAMK2D	0.926997119988515
SPATA5	0
NAF1	-0.2640637761819
MARCH6	0.966234110198903
FAM105A	0
SKP2	0
PIK3R1	-0.36958675812322
IQGAP2	0
RASA1	0
PPIP5K2	0
PAM	1.93152905157122
BDP1	0
GTF2H2	-0.253976576710507
ARHGAP26	1.63550288435687
DDX46	0.133381254594723
RNF145	0
FBXO38	0.819099696692931
G3BP1	0
FARS2	0
PPP1R18	0
PRIM2	-0.290792891034575
PHIP	0.0479833612195062
MMS22L	1.06882237944597
RARS2	0
RNF217	0.315660033671372
TMEM181	0
WTAP	0.063896335918276
ZMYM4	-0.180749299986071
C7orf50	0
CCZ1B	0
CCT6A	0.159952455082
TRIM4	0
TLK2	0
NCAPG2	-2.38395662636415
LUC7L2	0.655709825715379
SH3KBP1	-0.35163833148979
KDM6A	0
MSN	0.297373031550135
NONO	1.11860171775103
OGT	0
NXF3	2.94023591062552
DOCK11	0
RBMX	-1.4960384534309
MCPH1	0
RPL10	-0.267488641304018
ATP6V1B2	-0.225271385902039
HMBOX1	-0.550516160977568
BIN3	0
SLC25A37	-0.136777828160156
DOCK5	-0.428676691333955
ERLIN2	0
TACC1	0.52531912937618
WHSC1L1	0.401821519075721
MRPS28	0
RPL7	0
MTDH	-0.680331545441767
EIF3H	-0.397031262101298
TATDN1	-1.50828397741861
UHRF2	0
HAUS6	-0.66954696123116
ZCCHC7	-0.814991959259522
CBWD5	0
MFSD14B	0
MRRF	-2.56660581051614
RPL7A	0.054934113055383
GTF3C5	-2.38641110238792
GPR107	0
PDSS1	-1.32297544380951
FAM188A	-0.165417315253772
RSU1	0.276622690182133
ZEB1	-1.16345760848506
CAMK2G	0.313411044612402
GLUD1	-0.559652186746256
ADD3	0
MKI67	-0.371320712367223
PDCD11	0
DGKZ	-0.0675974692019807
EIF3M	0.545375223751985
SLC43A1	0
PTPRJ	0.34683803478542
CELF1	0
SESN3	-0.0921872165222681
INTS4	-0.226510697403516
PAK1	2.26093327970276
RPS3	0.763676468559632
ZC3H12C	1.49124707769977
NPAT	0
SLX4IP	0.528468802608728
MS4A3	0
CPSF7	0
EI24	0
CHEK1	0
SOGA1	0
ALDOA	0
TAOK2	-0.24754739484487
ITGB1	0
CTAGE5	2.0813784110251
PDCD4	0
CCT5	0
PIP4K2A	-0.559527929596864
SEC24D	0.396213118187906
ITPR1	0
NOCT	1.34889201637696
NGLY1	0
SLC2A13	0
EIF4E	0
CSNK1G3	0.721626170014679
EXT2	0
NEK7	0
UPF2	0
CDC123	0
VPS26B	-0.400158510238055
NCAPD3	-0.396002464877548
VTI1A	-2.71269445447024
RNF144A	-0.834397662970567
ADAM17	1.64094238129367
FLI1	0
WWC2	0.0832502897907106
CENPU	0.997207949661613
ACSL1	-0.692886623732046
NBAS	0.470886259720074
GUF1	0
CENPJ	3.42328797199815
PARP8	-1.5654134602046
CACUL1	-1.25872240260817
DST	-0.583094371663108
TIAL1	-0.695943894964971
FAM168B	-1.21663240796804
RNF219	0
EPG5	2.65157870555988
PSTPIP2	-1.02810261775586
PDE3B	0
CWF19L2	0
JMY	-4.06956499869912
USP12	-2.27735122394796
PAN3	-0.759623067057394
TMEM123	0
SPEF2	-2.14929245581428
MBNL1	-0.030455284594729
NADK2	0
HNRNPDL	-1.55923407826299
UTRN	0
ADGRA3	0.705360763972692
CWC27	0
CDYL	0
TXNDC11	0
BCL2L11	0.114638574459104
ANAPC1	2.75593470130465
SMARCA5	0
RGPD3	0
HNRNPU	0
RANBP2	2.29893809849081
AHCTF1	0.284980590638449
TMEM87B	0
RBMS1	0
FAM49B	0
ASAP1	-0.184653053400431
TRAPPC8	0
LPCAT1	-2.4852404960836
UBP1	-0.913273539941048
RMND5A	0
CFDP1	0
TRIP12	0.465988452225881
SREK1	0.753543471171292
HS2ST1	0
NUS1	-0.830108197504114
PPP2R5E	0.434790454354228
UBASH3B	-1.00549951064974
TOMM70	-1.10506189873807
PITPNC1	0
PRKCA	0.682463201782753
TRIM11	-0.267703853497549
SH3RF1	0
TCEB1	0
TSEN2	0
PLCL2	-1.16571920755207
PPP4R1	0.353962297382055
AZIN1	-0.904033035716807
ATP6V1C1	0
CDK19	0.608062051740798
AGPAT5	0
MMS19	0.420242721113405
USP25	0
NIFK	0
LARP1	-0.178045912459838
NUP205	-1.10266064799257
PIK3AP1	0
FAM126B	-0.776836559210108
RASA2	0
RMND1	0
TMBIM4	0
VPS37A	0
CARNMT1	0
MCU	0
ELMSAN1	-0.12820882249529
GNAQ	0.481224530133543
ADK	0
DPY19L4	1.78593559838629
NDUFAF6	-0.883915683574805
CCT8	-0.852559643953251
BACH1	0
SCAF4	-0.297451001530476
PTDSS1	0
RPL30	0
FAM122B	0
EEF1A1	-0.838149095620295
ZDHHC5	0.524782708946523
ZFAND3	0.136776818351912
NPTN	0
KAT6B	1.20947299404312
TBC1D31	0
ATAD2	0
NSMCE2	0
MFSD14A	0
BUB1B	0
EIF4A2	0.0708006397833003
SEC13	0
ZFYVE9	0.238974580448329
SMG1	0
C1orf27	0.283640191774288
LRP8	1.36730557971593
RNF111	-0.0222404133009713
APPL1	0.505801927500619
DYRK1A	0
SLC38A10	0.324451413580845
BRAF	0.357749177448621
SPPL3	0
RAB28	-1.03976370466841
SKI	-0.117894899467904
BRE	0
NCK1	1.39783802263703
EYA3	0
WASF2	-0.457590763460138
ABHD3	-0.576615328250806
EIF5B	-1.03429315642377
B4GALT5	0
ZC3H18	0
COPG2	0
EMSY	-2.60293541475127
GPAT4	0
CDC42SE2	0
RAPGEF6	0.751891192682666
EPB41	-0.0828090602227053
ALG8	-0.634722166448331
SYNJ1	-1.67976169962265
PAXBP1	0.265667949060942
IFNAR2	0.555562472121837
IFNGR2	2.06662420243158
GART	0
RUNX1	0.348250950568123
MORC3	-1.92551342939471
ADPGK	0
HK2	-0.379598322606903
UBR1	0.489814348513467
RSPRY1	0
NAE1	-0.277335289900152
CTBP1	0
ARHGAP35	0
ATAD3B	1.55969881673684
SSU72	-1.94513212599358
PKNOX1	-1.19571663640156
U2AF1	0
AGPAT3	0.264197888286219
ITGB2	-0.736887135413493
RALGDS	0
LSS	-1.00524553808924
VAV2	-0.349589529591756
PCNT	0.162139734214843
TAOK1	0
SIK3	-1.48310351009822
SAFB	0
ADAR	0
IL6R	0
FDPS	0
NBEAL2	-0.0613287177116333
RPL8	0.124069167402242
MAML1	0.097562193919237
BDH1	-1.72046575005278
ITGA5	0.86076206194558
RACGAP1	0
LARP4	0
RPL26	0
ADCY9	-0.609197569136333
CLPB	0
ZYG11B	0
USP24	-0.409969755563075
JAK1	0
RBBP4	0
OMA1	1.96709029459831
MYSM1	0.23625080005263
FUBP1	-0.918310471370232
FAM102B	0
ZNF326	1.86031855529894
GFI1	0
SLC30A7	0
NLRP3	0.363891340644436
BROX	0.692290997791921
CNST	0
PPP1R21	0.8032837397408
B3GALNT2	0
MAPKAPK2	0
WDR26	-0.492852530864488
DISC1	-0.150047310154223
MEMO1	0
CCDC138	0
SMC6	0
H3F3A	0.767944792794583
COQ8A	0
SMARCAD1	0.224176811682621
RPRD2	1.01791980545026
SCNM1	-1.50253012076679
IWS1	-3.16570696890772
ARHGAP25	-1.55816034975803
ANTXR2	0
HIPK1	1.01635489766782
YY1AP1	-0.533150207047957
SLC22A15	0
ATP1A1	0
IGFBP7	0
ARPC2	0.0423213236418016
CCT3	0.278101179444839
KIAA1524	0
CWC22	-4.07752956295252
AZI2	0
TGFBR2	0
STT3B	1.47011371409865
SGO2	0
CLASP2	2.6734628318877
MNDA	0
RYBP	0
PPP4R2	0
WDFY3	0.858999680748789
ATXN7	0.242550647082999
GMPS	-0.156745217836949
CCNL1	0.161522733136156
RPL9	0
U2SURP	0
MTMR14	0.655694450204242
TTC14	0
TOPBP1	0
SNRK	0
KIF15	1.04143900320194
WDR43	-0.14536336893965
ZDHHC3	0
FYCO1	-2.51557406867818
ZNF148	0.415995118600936
ZMYM6	0.96188799336363
YEATS2	0.0825000775970679
MEAF6	-0.392106106610785
IFT122	0
TKT	0
PRKCD	-0.395082175716156
SFMBT1	0
GNL3	0
PBRM1	-1.19178604429395
FAM208A	-0.691444355755664
LRPAP1	0
UBXN7	-0.294877991010769
AIMP1	0
METAP1	-0.733206008248078
DNAJB14	0
ZNF589	-0.325744726176203
RNF123	-0.03822748897976
HSPA4L	0
RAD54L2	0
HMGB2	0
NAA15	0.0917781907690396
ARFIP1	-0.466068665702588
ICE1	0.679021347496207
ABCE1	-0.222605951555989
NIPBL	0.331724949834223
NDUFS4	-1.89061201306738
ERAP1	0.514619508044972
RICTOR	1.82958701804165
PAPD4	0.469308430510209
GFM2	-5.07244033789252
SLC35A1	0
MB21D1	-0.0408109253594555
CREBRF	0
SFXN1	0
STXBP5	0
STK17A	0
TRA2A	0
GALNT10	0
COG5	3.70080544406872
RAD21	-0.992828051996822
SPIDR	0
ORC5	0
DNAAF5	2.39435003388493
FOXK1	1.27752867619096
COX6C	0
YWHAZ	0
SLC25A32	-0.849534106733058
DCAF13	-0.436738410969629
INTS8	0
KIAA1429	0
KIAA0196	-0.0311621416215804
TMEM65	0
PSIP1	0
UBAP1	0
SYK	0
HGSNAT	0.632471297744932
HNRNPK	0
CYBB	-1.88990865873875
KIAA1958	0
STRBP	0
ZNF367	0
VCP	1.13763974904257
BRWD3	-0.326182224877711
MELK	0
INTS6L	0
SPTSSA	0
WRN	0
REEP3	-0.64590234927442
MICU2	-0.851863348898765
PCF11	0
NEMF	0
TAF3	0
PDZD8	1.03211807395971
FAM204A	0
NSD1	-0.029201765672759
ENOX2	0
RET	0.362238545531283
DDX21	3.14586472353209
BMS1	0
METTL3	0
CPSF2	-1.52293821071565
PTER	-1.28207318077872
CEP295	0
TAF1D	-0.679608827095461
CEP57	0
BRD7	0
NOLC1	-0.204744709112314
SGPL1	0.101875927970845
CCT2	0
ARIH1	0.0576218714513175
CUL5	0
TRIM44	1.60116181770447
ATP9B	-0.296803749039639
RNF169	0
TMX3	0.217324370948143
PRKCB	-0.879411404558235
TMEM135	-0.89601471621633
HSP90B1	0
COG1	1.04828007508922
CASC4	0
AP1G1	-0.0798460296158421
VPS39	-0.800566485000215
STAT6	0
MTMR10	0.114682836602161
YWHAB	-2.12875743497782
MS4A7	-0.124135121511546
DIS3L	0
MAPRE2	-0.717330983515032
MARS	0
PDIA3	0
PBX3	-1.05070101257816
TBC1D2B	0.787358095017528
HDHD2	0
CDK12	-0.211815782450607
STIM1	0
RRM1	0
TPM4	0
RAB8A	-0.465218182465867
ANKRD11	-1.23088633924338
RPL13	-0.0916626561333429
LAIR1	-0.851804653588531
LENG8	-1.10612198275563
TRAPPC9	1.70913405780123
EEF2	0.9868772165282
CHAF1A	0
TMC8	-0.787477701114543
SRRM2	0.530137071246499
DDB1	0
SLC3A2	-2.64071959278037
ATG16L2	-0.143273485992743
C2CD3	0.300018197087257
RPSA	0.509639781251095
CTNNB1	0.633202546038334
SF1	-0.201578451806287
PAFAH1B2	0.629175699437704
RAB4A	0
HOOK3	0.0840672296855247
RBPJ	0
LMBRD1	0.241438080466545
DNAJC7	-0.686991098841056
BMI1	-0.468322286734871
PXK	0
SEPT2	-0.344922055466777
MFSD2A	0
RFWD3	0
RAB31	-0.382023976526422
FNTA	0.190810178839057
TRAPPC11	0
SLC20A2	0.663008510848691
STAT3	0.0403463139908706
ADAM9	0
DNAJC21	-1.75785103944176
ZNF507	0
STX18	0
GFM1	-0.271798533071548
MAT2A	-0.730218868098949
INPP5D	-0.709331918700182
MFF	2.25554058306845
MAP2K1	-0.438048613240001
HNRNPH1	0
UPF3A	0
ASMTL	-1.70839004107193
CSNK1G1	0
UBE2V2	0
XPO6	0
MRPL1	-3.26899691963485
SIN3A	0.213994008882938
PTK2	0.249850731654828
PTPN9	-0.149095818521738
PLEKHA2	0
CLIC4	-0.903953533033992
ZEB2	0
RGPD8	-0.0886651889688133
BUB1	0
FASN	-0.10966482535116
CNBP	0
TAPT1	-0.245825142320434
UGP2	-1.18109625663832
HNRNPF	1.16739361767554
CSGALNACT2	-1.09855002600581
TOR1AIP2	0.404419270886567
CHD3	0.169152699051793
ALCAM	0
YWHAG	-1.71048174429867
UBE2E3	0.385367042642667
UBE2E1	0
HNRNPA3	-0.195602357865629
SIK2	0
CCDC144A	-0.173232567512079
GLB1	0
CDK1	-0.60943288735899
PRDM10	0
RALGAPB	-0.657825948230621
PFKFB3	0.511107518899505
EMB	0.930142002738165
HSPA4	1.35409360684171
RNF34	0.797068380733807
POLH	-0.497211486245028
KIF5B	-2.20712553986852
AKAP13	0.719422645615097
CHCHD7	-0.536165839020338
FOXN2	-0.0369263448933368
USP32	0
KBTBD2	0
KIAA0232	0
RPS9	0.532556835484632
TANC2	0.958561933011149
FEZ2	0
MTM1	0.14233600270258
INSR	-0.17375188351148
MFN1	0
ZNF692	0.75754399691692
SHCBP1	-0.438135658400653
CHST11	-0.64229263974444
ASXL1	0
ZNF318	0.0445408744184554
LRRC8C	-0.281875191523136
TBCA	-0.610152474463101
CXXC5	1.30040643049741
BPTF	0.75241338096074
ATF7IP	0
BCL2	0
CTPS1	0.00880824905298838
TRAPPC12	0
PTEN	0.215073870234347
RPS7	0
SRGAP2C	0
PPIH	0
JMJD1C	2.8451987764045
SMN1	0
KRCC1	0
SNTB1	0
MTBP	-1.03230583335025
MRPL13	0
AZU1	0.558743212312866
C5orf34	-3.5512404689277
ZNF131	1.64704606831947
CERS6	0
SUCLG2	-1.51320335348472
AFF1	0
BANP	-0.394083076447239
FAM21C	0.113042596718699
SLFN11	-2.0150794173483
NAA16	-0.126845986055715
FAM192A	0
CBWD1	0
DCP2	1.47282355033305
SP3	0.567931415400629
DMXL1	0
NADSYN1	0.00678571375340531
OXSR1	2.62766435664469
GRK2	0
KDM2A	0.817481866793922
NOC3L	0.892896439369339
COMMD1	0
IQCB1	0
TNKS	0
NAA20	-0.574805759147188
SMARCC1	0.0910996789954992
CHD2	0
CEP83	0
SCAI	1.68288938227628
PSMD1	0
TOMM20	-0.996771214400384
AGFG1	0
PHC3	0.130372981264948
GPR160	0.139757315574234
GOLIM4	0
RBM4	1.78571495917355
XXYLT1	0
NRROS	-0.192619536523951
LEMD3	0.277663403501718
PRPF8	0.0035977767836961
STAG3L3	-0.962947282117343
RALGAPA1	1.36642206615043
ATP2A2	0
RPL4	0.00347722970658593
DENND4A	1.73345467346849
ANGEL2	1.25109911281564
TMEM167A	0
KIAA1551	0.661190278124772
SRP72	-1.02298593078769
CEP135	0.794515132222337
DENND6A	0
GLMN	0
RSRC1	0
DHX36	-0.622778395724245
CTBP2	0.0659571246820359
ATR	0
PACS1	0.76203783814879
PARL	0
PCCA	0
CKAP5	0
ATG13	0.525996188583249
PTPN2	0
SMAD2	0.699802936998565
CCDC14	0.086391473475516
PPP2R2D	0.498098863303932
MCTP1	-0.867630514992079
PAAF1	0
MRPL48	0
RAB6A	0.516189809914788
B3GNTL1	0.0199657543711771
MLXIP	0.20190997721619
ZDHHC21	0.331971765673037
TUBB6	0
IP6K1	0
YES1	0
DLEU1	0
ATAD5	0
RTTN	-0.448944147679504
CRLF3	0
RNPEP	0
KCMF1	0
CLK2	0
RMDN1	-0.0219076701030954
RUFY1	-0.489977611036482
BASP1	0.418381922370269
FAM91A1	-3.25369869246541
TYMS	0
ANKLE2	0
DEAF1	0
POLE	0.0124844074343002
ANO6	0.97537553054698
RPS6KA3	0
PUS1	-0.545404062759861
MAN1B1	0
ZFAS1	0.197622822776542
ARIH2	0
TBL1XR1	0
RPLP2	0
ACAD9	0
IL17RA	-0.0665527297289867
ZNF518A	0
GRB2	0
UBE2N	-0.220461685098518
ARL6IP6	0
